0.530404,-0.20769,-0.0782991,232.847
0.529587,-0.210158,-0.0782465,232.847
0.528629,-0.212566,-0.078173,230.219
0.527661,-0.214966,-0.0780986,231.644
0.527692,-0.217777,-0.0781754,231.207
0.527898,-0.220668,-0.0782794,234.15
0.526524,-0.222894,-0.0781449,231.207
0.522988,-0.22418,-0.077683,232.699
0.526669,-0.228585,-0.0783157,231.584
0.528084,-0.232034,-0.078606,236.06
0.530912,-0.236137,-0.0791121,229.299
0.527868,-0.237618,-0.0787263,231.078
0.533952,-0.243253,-0.0797303,227.675
0.532993,-0.245697,-0.0796631,237.272
0.533631,-0.248885,-0.07984,237.272
0.532525,-0.25126,-0.0797514,239.042
0.531656,-0.253744,-0.0796992,247.269
0.531563,-0.256601,-0.0797661,252.903
0.530942,-0.259205,-0.0797527,253.767
0.5298,-0.26155,-0.0796599,252.903
0.532582,-0.265857,-0.0801697,251.686
0.531416,-0.2682,-0.0800743,249.298
0.531213,-0.271031,-0.0801273,253.582
0.531098,-0.273912,-0.0801942,253.582
0.531978,-0.277318,-0.080415,250.993
0.530773,-0.27964,-0.0803151,249.749
0.53032,-0.282357,-0.0803315,249.749
0.532329,-0.286404,-0.0807289,258.687
0.532752,-0.289615,-0.0808819,254.25
0.531641,-0.291995,-0.0807982,254.485
0.546436,0.322536,-0.0853013,288.884
0.547093,0.319773,-0.08532,309.11
0.546069,0.31606,-0.0850724,309.11
0.546071,0.31294,-0.084988,305.62
0.543332,0.308309,-0.0844703,292.727
0.541878,0.304421,-0.0841574,292.727
0.542522,0.301696,-0.0841767,288.756
0.540619,0.297603,-0.0837944,293.031
0.541071,0.294791,-0.0837847,283.276
0.542121,0.292295,-0.0838694,271.233
0.541059,0.288697,-0.0836222,267.914
0.541687,0.285987,-0.0836415,258.511
0.543503,0.283883,-0.0838478,251.074
0.541918,0.280053,-0.0835204,247.952
0.539939,0.276051,-0.0831322,245.038
0.541119,0.273636,-0.0832402,247.143
0.539066,0.269638,-0.0828423,251.743
0.534227,0.264328,-0.0820098,258.006
0.535363,0.261924,-0.082113,258.006
0.53649,0.259511,-0.0822152,249.367
0.53858,0.257541,-0.0824678,247.565
0.53826,0.254446,-0.0823449,247.77
0.538287,0.25152,-0.0822767,247.565
0.53925,0.249021,-0.0823549,247.221
0.540456,0.246626,-0.0824713,240.445
0.54277,0.24471,-0.08276,240.445
0.540857,0.240945,-0.0823927,240.257
0.541133,0.238145,-0.0823661,241.931
0.538889,0.234283,-0.0819496,240.632
0.538252,0.231122,-0.0817832,240.632
0.538263,0.228241,-0.0817178,240.632
0.539261,0.225769,-0.0818058,235.974
0.540305,0.22331,-0.0819013,241.012
0.542057,0.221128,-0.0821066,238.997
0.540091,0.217479,-0.0817386,239.631
0.539933,0.214555,-0.0816504,230.741
0.540877,0.212059,-0.0817328,233.67
0.542186,0.209696,-0.0818719,231.569
0.543596,0.207362,-0.082027,227.597
0.542226,0.204006,-0.0817552,223.716
0.542476,0.201252,-0.0817332,222.077
0.539906,0.197503,-0.0812793,222.077
0.540593,0.194923,-0.0813259,222.077
0.540523,0.192082,-0.0812573,225.73
0.541373,0.189559,-0.0813304,214.908
0.539405,0.186092,-0.0809727,219.473
0.54023,0.18357,-0.0810434,218.515
0.539799,0.180637,-0.0809227,218.57
0.540601,0.178108,-0.0809912,223.455
0.535063,0.173588,-0.0800924,228.234
0.535834,0.171076,-0.0801581,226.341
0.536165,0.168428,-0.0801574,225.547
0.503682,0.155993,-0.0751576,213.72
0.429827,0.13176,-0.0638648,210.551
0.340505,0.10382,-0.0502324,210.551
0.292713,0.0885424,-0.0429327,262.911
0.284274,0.0846941,-0.0416239,294.148
0.281507,0.0824821,-0.0411787,306.502
0.281999,0.0811741,-0.0412291,306.502
0.28238,0.0798344,-0.0412631,306.619
0.288314,0.0799268,-0.0421396,302.28
0.288662,0.0785485,-0.0421689,306.619
0.2884,0.0770179,-0.0421062,307.766
0.286001,0.0749725,-0.0417203,307.766
0.286327,0.0736023,-0.0417476,307.604
0.286646,0.0722298,-0.0417744,307.604
0.288652,0.0712415,-0.0420566,307.604
0.291276,0.0703736,-0.0424324,292.508
0.289534,0.0685283,-0.0421487,285.742
0.29462,0.0681604,-0.0428968,261.234
0.291261,0.0659829,-0.0423701,260.275
0.295203,0.0653278,-0.0429457,247.652
0.296562,0.0641225,-0.0431318,243.787
0.299239,0.0631614,-0.0435168,235.286
0.303324,0.0624425,-0.0441142,224.856
0.306073,0.0614396,-0.0445104,209.906
0.308137,0.0602893,-0.0448037,199.873
0.320331,0.0608876,-0.046622,179.218
0.338425,0.0623698,-0.0493273,162.718
0.36694,0.0653947,-0.0535988,162.718
0.403618,0.06945,-0.0590954,183.914
0.444393,0.0737873,-0.0652051,183.914
0.48542,0.0777701,-0.0713495,169.632
0.506873,0.0785134,-0.0745502,169.632
0.519072,0.0777519,-0.0763601,171.423
0.528987,0.0765652,-0.0778268,183.62
0.530965,0.0742467,-0.0781024,195.975
0.53325,0.0719504,-0.0784246,198.178
0.534414,0.0694986,-0.0785794,198.597
0.533105,0.0667499,-0.0783641,213.289
0.533393,0.0641943,-0.0783892,213.289
0.535577,0.0618409,-0.0786995,216.012
0.541652,0.0598657,-0.0795937,210.564
0.539133,0.0569984,-0.0792006,216.842
0.538617,0.0543424,-0.0791087,225.329
0.537259,0.0516194,-0.0788915,228.801
0.53695,0.0489981,-0.0788325,230.573
0.532061,0.0460235,-0.0780884,235.91
0.534374,0.0436257,-0.0784239,233.243
0.527101,0.0405496,-0.0773249,229.262
0.523568,0.037783,-0.076787,224.728
0.512872,0.0346282,-0.0751777,224.316
0.488161,0.0308151,-0.0714718,224.728
0.464263,0.0272787,-0.067889,225.263
0.438955,0.0239074,-0.0640965,225.263
0.405198,0.0204393,-0.0590406,225.263
0.378424,0.0175395,-0.0550311,229.068
0.342258,0.0146079,-0.049617,243.476
0.323071,0.0124584,-0.0467446,278.359
0.296935,0.0103454,-0.0428331,312.397
0.296642,0.00890221,-0.0427892,351.208
0.284839,0.00732911,-0.0410236,375.04
0.28334,0.00593837,-0.0408002,399.883
0.278061,0.00455426,-0.0400117,400.497
0.275773,0.00321234,-0.0396712,400.497
0.274472,0.00188487,-0.0394789,392.448
0.271654,0.00058825,-0.03906,377.055
0.272326,-0.000740721,-0.039164,377.055
0.274491,-0.0021085,-0.0394919,381.176
0.274459,-0.00343888,-0.0394914,396.066
0.271912,-0.00469073,-0.0391149,415.416
0.270059,-0.00594349,-0.0388425,434.634
0.268515,-0.0071915,-0.038617,440.885
0.268022,-0.00847284,-0.0385492,450.335
0.268153,-0.00978111,-0.0385754,462.505
0.269597,-0.0111632,-0.0387989,477.92
0.268695,-0.0124193,-0.0386711,481.647
0.265891,-0.0135448,-0.0382588,477.92
0.264854,-0.0147663,-0.0381116,477.398
0.264763,-0.0160485,-0.0381067,477.398
0.263913,-0.0172707,-0.0379884,477.782
0.265322,-0.018674,-0.0382096,478.606
0.26637,-0.0200594,-0.0383769,477.782
0.266254,-0.0213473,-0.0383702,464.558
0.266132,-0.0226344,-0.038363,463.281
0.265824,-0.0239019,-0.0383283,457.28
0.266492,-0.0252721,-0.0384406,451.746
0.266674,-0.0265951,-0.0384805,451.423
0.26732,-0.0279749,-0.0385906,443.422
0.267167,-0.0292648,-0.0385811,429.782
0.266956,-0.0305467,-0.0385631,416.12
0.263082,-0.031347,-0.0379945,400.187
0.267794,-0.0332794,-0.0387184,382.348
0.268674,-0.0347183,-0.0388662,373.848
0.269649,-0.0361808,-0.039029,352.415
0.27096,-0.0377044,-0.0392428,342.096
0.271341,-0.0390976,-0.0393172,341.822
0.273051,-0.0407084,-0.0395923,324.321
0.279512,-0.0431209,-0.0405852,304.434
0.280824,-0.044723,-0.0408021,283.936
0.283757,-0.0466224,-0.0412645,268.207
0.285741,-0.0483813,-0.0415842,255.894
0.28621,-0.0498818,-0.0416757,231.181
0.285956,-0.0512519,-0.0416585,203.808
0.302566,-0.0558932,-0.0441934,175.345
0.318935,-0.06065,-0.046695,143.057
0.346524,-0.0678544,-0.0508991,106.465
0.397383,-0.080185,-0.0586346,85.0651
0.483294,-0.100499,-0.0716939,72.3075
0.538215,-0.114888,-0.0800663,79.0638
0.540079,-0.117969,-0.0803948,79.0638
0.53951,-0.120517,-0.0803548,131.63
0.536539,-0.122503,-0.0799506,195.151
0.535949,-0.12503,-0.0799089,217.82
0.536071,-0.127729,-0.079976,213.917
0.53601,-0.130387,-0.0800163,216.029
0.538416,-0.133673,-0.0804332,213.917
0.532726,-0.1349,-0.0796174,215.479
0.533785,-0.137847,-0.0798307,213.252
0.533128,-0.14035,-0.0797831,211.365
0.53282,-0.142946,-0.0797894,213.329
0.540164,-0.147669,-0.0809661,211.365
0.547221,-0.152387,-0.0821011,209.809
0.543273,-0.154015,-0.0815543,212.002
0.537693,-0.155131,-0.0807576,216.525
0.531709,-0.156075,-0.0798987,222.481
0.532277,-0.158948,-0.080044,219.829
0.529224,-0.160716,-0.0796346,219.829
0.530771,-0.163897,-0.0799317,219.829
0.527704,-0.165633,-0.0795208,223.275
0.533605,-0.170238,-0.0804892,221.531
0.533853,-0.173054,-0.0805898,221.531
0.535348,-0.176292,-0.0808833,219.809
0.534115,-0.178629,-0.0807574,220.46
0.533398,-0.181136,-0.0807116,228.881
0.532557,-0.183598,-0.0806472,228.881
0.530702,-0.185698,-0.0804268,228.881
0.533971,-0.189621,-0.0809989,225.266
0.532605,-0.191898,-0.0808554,226.618
0.53025,-0.193802,-0.080559,229.105
0.527231,-0.195438,-0.0801598,228.517
0.526332,-0.197853,-0.0800896,228.724
0.527027,-0.200877,-0.0802673,228.724
0.527359,-0.203773,-0.0803895,233.307
0.530042,-0.207605,-0.0808783,234.853
0.529226,-0.210073,-0.0808237,235.086
0.529279,-0.212889,-0.0809051,231.541
0.527129,-0.214808,-0.0806435,231.541
0.526153,-0.217199,-0.0805655,234.15
0.525169,-0.219582,-0.0804865,239.852
0.526541,-0.222964,-0.0807764,231.615
0.527955,-0.226385,-0.0810738,236.06
0.526935,-0.228765,-0.0809911,231.584
0.525353,-0.230892,-0.0808207,236.06
0.530553,-0.236041,-0.0817148,231.584
0.528544,-0.237989,-0.0814787,236.096
0.528884,-0.240999,-0.0816121,239.276
0.528771,-0.243808,-0.0816748,240.616
0.533174,-0.248739,-0.0824496,241.303
0.532069,-0.251113,-0.0823579,241.303
0.531053,-0.253524,-0.0822804,247.269
0.531718,-0.256746,-0.0824689,248.777
0.531606,-0.259601,-0.0825354,252.903
0.530524,-0.26198,-0.0824489,252.903
0.531376,-0.265324,-0.0826691,252.061
0.531819,-0.268477,-0.0828254,249.878
0.531342,-0.271169,-0.0828362,253.582
0.529848,-0.273338,-0.0826859,264.116
0.529831,-0.276269,-0.0827707,264.116
0.531337,-0.280012,-0.0830987,250.993
0.531022,-0.282806,-0.0831373,249.749
0.531975,-0.286288,-0.0833789,257.931
0.531591,-0.289059,-0.0834077,254.485
0.53198,-0.292257,-0.0835605,241.265
0.550116,0.324759,-0.0887141,282.114
0.546716,0.319657,-0.0880679,309.11
0.545765,0.315986,-0.0878242,297.338
0.547011,0.313564,-0.0879408,295.336
0.544845,0.309244,-0.0874999,292.727
0.543647,0.305488,-0.0872182,292.727
0.542463,0.30176,-0.0869398,288.756
0.541124,0.297969,-0.0866371,286.628
0.540695,0.294685,-0.0864835,273.08
0.539419,0.290967,-0.0861928,269.003
0.54065,0.288577,-0.0863106,261.284
0.540781,0.285613,-0.0862497,258.511
0.541994,0.283207,-0.0863651,253.892
0.538374,0.278358,-0.0856975,247.952
0.539561,0.275953,-0.0858099,246.293
0.544814,0.275548,-0.08658,246.293
0.544874,0.272559,-0.0865102,246.496
0.538888,0.266663,-0.085465,249.367
0.538189,0.263358,-0.0852748,246.496
0.537081,0.259876,-0.0850195,246.954
0.538226,0.257462,-0.0851279,245.707
0.539312,0.255016,-0.0852272,246.954
0.53898,0.25192,-0.0850991,247.221
0.540655,0.249736,-0.0852939,245.901
0.541314,0.24709,-0.0853259,240.445
0.542386,0.244626,-0.0854247,241.194
0.540974,0.241079,-0.0851258,242.319
0.54075,0.238063,-0.0850182,241.931
0.5407,0.235129,-0.0849392,239.331
0.539529,0.231735,-0.0846819,236.766
0.53888,0.228575,-0.0845087,237.809
0.540898,0.226514,-0.0847622,235.974
0.541015,0.223673,-0.0847126,239.069
0.541828,0.221114,-0.0847746,234.453
0.541868,0.218251,-0.0847143,233.306
0.539566,0.21449,-0.0842819,233.67
0.540492,0.211988,-0.084364,234.275
0.540354,0.209083,-0.0842776,234.275
0.54093,0.206449,-0.0843054,229.64
0.54119,0.203701,-0.0842838,226.343
0.542089,0.201186,-0.084364,223.276
0.540286,0.197709,-0.0840168,221.844
0.540394,0.194924,-0.0839733,221.844
0.541069,0.19234,-0.0840202,224.124
0.540987,0.189497,-0.0839481,224.124
0.53902,0.186032,-0.0835791,219.473
0.539845,0.18351,-0.0836519,217.405
0.539709,0.180675,-0.0835739,219.473
0.541493,0.178458,-0.0837993,223.455
0.539441,0.175026,-0.0834209,228.234
0.540219,0.172492,-0.0834891,223.455
0.539575,0.169525,-0.0833343,222.02
0.539295,0.166679,-0.0832379,218.736
0.504014,0.153572,-0.0776421,212.83
0.430101,0.129689,-0.0659871,207.33
0.346841,0.103908,-0.0528792,208.804
0.308115,0.091359,-0.0467728,230.503
0.295888,0.0864422,-0.0448282,252.06
0.296132,0.0849952,-0.0448401,261.056
0.296503,0.0835818,-0.0448722,261.561
0.296867,0.0821656,-0.0449038,261.056
0.301263,0.0817694,-0.0455665,256.156
0.296573,0.0790761,-0.0448083,253.788
0.292941,0.0766895,-0.0442167,250.282
0.289964,0.0744974,-0.0437285,247
0.290436,0.0731421,-0.0437796,237.05
0.301445,0.0741914,-0.0454754,236.773
0.309506,0.0744752,-0.0467101,225.399
0.310369,0.0731088,-0.0468222,207.77
0.316079,0.0727716,-0.0476898,193.539
0.317404,0.0714653,-0.0478742,182.111
0.321677,0.0707492,-0.048518,162.381
0.333472,0.0714898,-0.0503324,155.542
0.352009,0.073425,-0.0531945,155.542
0.371806,0.0754196,-0.056251,160.209
0.390601,0.0770389,-0.05915,178.22
0.423015,0.0809201,-0.0641635,179.218
0.461682,0.0855793,-0.0701451,179.218
0.497469,0.0893765,-0.0756762,162.718
0.517015,0.0901525,-0.0786833,162.718
0.526964,0.0892069,-0.0802001,183.914
0.539853,0.0886236,-0.0821726,195.211
0.538367,0.0857587,-0.0819159,203.948
0.535461,0.0827045,-0.0814399,208.972
0.531823,0.0795782,-0.0808517,215.317
0.532171,0.0770308,-0.0808822,215.867
0.538519,0.0752684,-0.0818431,206.506
0.539601,0.0727831,-0.0819889,206.506
0.541008,0.0703295,-0.0821859,208.307
0.53348,0.0668235,-0.0810007,219.548
0.534733,0.0643732,-0.0811759,216.012
0.538226,0.0621524,-0.0816984,221.091
0.552765,0.0610283,-0.0839302,210.564
0.539097,0.0570216,-0.0817998,227.5
0.536645,0.0541856,-0.0814054,228.801
0.533074,0.0512768,-0.0808391,230.154
0.526782,0.0481782,-0.0798534,230.573
0.526331,0.0455981,-0.0797715,229.091
0.509778,0.0418415,-0.0772024,229.091
0.482197,0.0374871,-0.0729308,229.091
0.429569,0.031797,-0.0647918,224.728
0.392715,0.0275423,-0.0590918,224.316
0.36912,0.0243605,-0.0554418,224.728
0.342099,0.0212343,-0.0512637,231.85
0.332349,0.0191406,-0.0497543,248.361
0.310513,0.0166558,-0.0463791,264.938
0.30319,0.014892,-0.0452461,288.966
0.293918,0.0131387,-0.0438126,313.937
0.28734,0.0115435,-0.0427958,346.23
0.282558,0.0100491,-0.0420568,372.008
0.279247,0.0086244,-0.0415455,405.646
0.279057,0.00726751,-0.0415167,420.348
0.275569,0.00589015,-0.0409789,420.519
0.276139,0.00455448,-0.0410684,427.199
0.27428,0.00322001,-0.0407833,420.519
0.274273,0.00188952,-0.0407847,408.353
0.270989,0.000599017,-0.0402803,401.956
0.27097,-0.000715571,-0.0402807,381.176
0.274166,-0.00209972,-0.0407782,381.176
0.274134,-0.00342904,-0.0407777,381.286
0.272939,-0.00472197,-0.0405979,400.904
0.270411,-0.00595587,-0.0402126,415.416
0.268441,-0.00718868,-0.0399139,434.634
0.268265,-0.00848452,-0.0398929,443.22
0.268344,-0.0097918,-0.0399117,446.526
0.268574,-0.0111085,-0.0399545,451.93
0.267213,-0.0123329,-0.0397516,451.81
0.265699,-0.0135349,-0.0395255,448.764
0.264662,-0.014756,-0.0393736,448.764
0.265503,-0.0161067,-0.0395126,454.734
0.2665,-0.0174782,-0.0396764,454.734
0.265302,-0.0186766,-0.0395009,461.137
0.266287,-0.0200569,-0.0396638,458.458
0.266613,-0.021386,-0.0397252,458.458
0.266696,-0.0226952,-0.0397494,437.568
0.266568,-0.0239844,-0.0397414,430.965
0.266626,-0.0252931,-0.0397628,428.304
0.267221,-0.0266635,-0.0398677,422.598
0.267127,-0.0279599,-0.0398664,420.168
0.266974,-0.0292493,-0.0398566,416.12
0.266763,-0.0305308,-0.0398379,400.187
0.266599,-0.0318175,-0.0398271,379.825
0.268193,-0.0333431,-0.0400899,369.698
0.271141,-0.0350758,-0.0405636,348.887
0.270955,-0.0363816,-0.0405511,330.893
0.271217,-0.037754,-0.0406086,312.032
0.273535,-0.0394497,-0.0409864,311.514
0.278713,-0.0416272,-0.0418102,298.668
0.280668,-0.0433243,-0.0421334,270.439
0.283785,-0.045239,-0.0426382,248.523
0.289849,-0.0477002,-0.0436031,229.458
0.290682,-0.0492826,-0.0437539,207
0.300696,-0.0525675,-0.0453374,178.97
0.315573,-0.0568714,-0.0476817,149.492
0.341857,-0.0635356,-0.0518096,113.498
0.386902,-0.07419,-0.0588727,86.3566
0.46761,-0.0925545,-0.0715169,75.2426
0.537379,-0.109426,-0.0824645,85.0651
0.539583,-0.112551,-0.0828541,85.0651
0.538444,-0.114971,-0.0827216,151.998
0.537888,-0.117514,-0.0826813,193.033
0.53671,-0.119913,-0.0825442,208.454
0.533582,-0.121849,-0.0821021,220.773
0.533065,-0.124381,-0.0820699,225.834
0.535552,-0.127641,-0.0825099,219.462
0.535628,-0.130331,-0.0825728,217.82
0.538033,-0.133616,-0.0830024,215.479
0.537395,-0.136144,-0.0829549,216.225
0.535272,-0.138279,-0.0826744,216.225
0.533108,-0.140387,-0.082388,216.225
0.533944,-0.143296,-0.0825746,214.471
0.547092,-0.149637,-0.0847034,211.365
0.549593,-0.153103,-0.0851561,206.258
0.546112,-0.154878,-0.0846657,213.131
0.537976,-0.15526,-0.08344,216.525
0.531332,-0.15601,-0.0824492,222.481
0.536501,-0.160274,-0.0833268,222.481
0.531946,-0.161602,-0.0826669,222.481
0.532893,-0.16461,-0.0828783,230.256
0.532122,-0.167087,-0.0828184,226.673
0.533405,-0.170224,-0.0830851,225.634
0.533134,-0.172869,-0.0831062,225.634
0.533662,-0.175783,-0.0832549,228.873
0.532843,-0.178252,-0.0831905,229.134
0.533021,-0.18106,-0.0832851,229.438
0.52952,-0.182594,-0.0827947,229.134
0.530327,-0.18562,-0.082991,229.438
0.532343,-0.189093,-0.0833811,229.105
0.534666,-0.192704,-0.0838214,226.618
0.531345,-0.194263,-0.0833613,226.618
0.530451,-0.1967,-0.0832893,228.517
0.528083,-0.198576,-0.0829819,229.857
0.528188,-0.201383,-0.0830707,230.425
0.527266,-0.203796,-0.0829956,235.576
0.526962,-0.20645,-0.0830202,236.09
0.526094,-0.208881,-0.0829549,236.09
0.529906,-0.213206,-0.0836424,235.086
0.52794,-0.215204,-0.0834019,231.541
0.526963,-0.217599,-0.0833211,236.683
0.528897,-0.221215,-0.0837097,240.096
0.529449,-0.224268,-0.0838767,237.373
0.529223,-0.226998,-0.0839189,239.434
0.526659,-0.22871,-0.083584,237.373
0.525538,-0.23104,-0.0834824,239.434
0.525446,-0.233824,-0.0835477,232.5
0.528175,-0.23789,-0.0840709,239.276
0.529359,-0.241285,-0.0843449,239.276
0.528283,-0.243651,-0.0842531,240.288
0.531946,-0.248234,-0.0849319,241.303
0.530845,-0.250603,-0.0848373,242.02
0.530202,-0.253187,-0.0848177,246.914
0.529169,-0.255582,-0.084735,248.777
0.529437,-0.25861,-0.0848647,251.344
0.529843,-0.261716,-0.0850179,252.165
0.531008,-0.265213,-0.0852959,255.806
0.531665,-0.268473,-0.0854916,255.806
0.530975,-0.271057,-0.0854677,257.75
0.529482,-0.273224,-0.0853125,264.116
0.532176,-0.277572,-0.0858446,265.095
0.531458,-0.280153,-0.0858175,259.466
0.531504,-0.283141,-0.0859165,250.322
0.532462,-0.286629,-0.0861662,258.55
0.531857,-0.289282,-0.0861593,258.687
0.526459,-0.289296,-0.0853618,260.132
0.544825,0.321809,-0.0906496,318.35
0.546161,0.319442,-0.0907843,321.834
0.545377,0.315868,-0.0905613,319.74
0.545791,0.312981,-0.090541,294.759
0.546008,0.309989,-0.0904882,292.727
0.540859,0.304056,-0.0895326,294.759
0.542135,0.30168,-0.0896596,288.756
0.542699,0.298913,-0.0896672,286.616
0.540829,0.294853,-0.0892667,272.163
0.540145,0.291446,-0.0890662,268.166
0.54043,0.288558,-0.0890289,262.802
0.541369,0.286011,-0.0891013,261.284
0.540015,0.282293,-0.088791,258.76
0.534782,0.27664,-0.0878335,256.874
0.5343,0.273422,-0.0876713,255.738
0.546039,0.276245,-0.0895475,247.143
0.538766,0.269672,-0.0882537,246.496
0.539922,0.267252,-0.0883655,245.806
0.538566,0.263628,-0.08806,246.496
0.538931,0.260837,-0.0880415,246.034
0.537835,0.257369,-0.087781,246.954
0.538945,0.254935,-0.0878873,246.954
0.540046,0.252493,-0.0879926,249.323
0.541242,0.250088,-0.0881139,245.901
0.540719,0.246913,-0.0879513,242.319
0.541202,0.244191,-0.0879556,242.412
0.540749,0.241066,-0.0878061,242.546
0.541798,0.238596,-0.0879052,242.546
0.541392,0.235505,-0.0877648,241.931
0.537695,0.231052,-0.0870832,240.632
0.538486,0.228494,-0.0871419,237.809
0.539839,0.226164,-0.0872938,237.809
0.542962,0.224536,-0.0877368,239.069
0.541809,0.221187,-0.0874775,239.56
0.5424,0.218539,-0.0875057,234.453
0.53917,0.214415,-0.0869076,233.67
0.539136,0.211549,-0.0868349,233.67
0.540067,0.209051,-0.086921,231.991
0.541697,0.206809,-0.087122,227.597
0.542803,0.204365,-0.0872378,223.083
0.543704,0.201842,-0.0873206,218.905
0.542579,0.198596,-0.0870731,217.762
0.542247,0.195645,-0.0869561,216.642
0.541625,0.192603,-0.0867926,221.392
0.54561,0.191137,-0.0873808,216.163
0.546456,0.188587,-0.0874579,218.253
0.546561,0.18579,-0.087415,217.405
0.541397,0.18129,-0.0865161,224.266
0.542201,0.178752,-0.0865889,224.266
0.542994,0.176207,-0.0866606,226.371
0.542492,0.17326,-0.0865229,222.02
0.541432,0.170154,-0.0862955,220.732
0.539945,0.166937,-0.086,218.736
0.532612,0.162024,-0.0847585,201.913
0.504745,0.151268,-0.0801946,199.056
0.463015,0.136869,-0.0733937,201.913
0.40778,0.119136,-0.0644173,206.415
0.373511,0.107692,-0.0588405,210.873
0.360514,0.102303,-0.0567067,213.792
0.355595,0.099174,-0.0558802,213.792
0.354547,0.0970974,-0.0556796,214.859
0.352028,0.0946618,-0.0552427,208.947
0.346934,0.0916145,-0.0543915,194.286
0.347336,0.0899584,-0.0544273,189.098
0.356544,0.0904011,-0.0558818,188.891
0.371279,0.0920454,-0.0582249,188.891
0.375727,0.0911958,-0.0589112,186.873
0.389232,0.0923304,-0.061054,190.283
0.411657,0.095285,-0.0646291,183.758
0.42464,0.0960036,-0.0666848,183.758
0.445603,0.098264,-0.0700208,182.111
0.459878,0.0989578,-0.072281,162.381
0.482315,0.101139,-0.0758497,155.542
0.504724,0.103098,-0.0794117,155.542
0.520208,0.103531,-0.0818616,160.209
0.524444,0.101743,-0.0825077,178.22
0.532841,0.100663,-0.0838207,195.625
0.534475,0.0983243,-0.0840508,196.265
0.531429,0.0951784,-0.0835323,234.62
0.531848,0.0926367,-0.0835697,234.62
0.538492,0.0910901,-0.0846038,212.275
